,Open,High,Low,Close,Adj Close,Volume
2024-01-06 01:10:00,57632.95600515604,57936.43375721577,55399.79999906912,55399.79999906912,55399.79999906912,0
2024-01-06 01:15:00,59373.77557641981,59373.77557641981,55614.58371221344,56657.49108842361,56657.49108842361,0
2024-01-06 01:20:00,54968.595177098854,59169.34396703577,54968.595177098854,58328.566655341805,58328.566655341805,0
2024-01-06 01:25:00,56415.35286684532,59539.55233420576,55465.956398411494,59539.55233420576,59539.55233420576,0
2024-01-06 01:30:00,57490.444748655864,57490.444748655864,54830.5729304223,55341.34973177562,55341.34973177562,0
2024-01-06 01:35:00,59257.64146861596,59257.64146861596,55006.93531442627,55195.22300901136,55195.22300901136,0
2024-01-06 01:40:00,55237.7895674598,59504.06283813111,54878.7080796334,58647.036218804526,58647.036218804526,0
2024-01-06 01:45:00,59114.71428380458,59114.71428380458,54942.34788517504,58077.296801677265,58077.296801677265,0
2024-01-06 01:50:00,55844.54959941825,59721.13778038028,55844.54959941825,56350.26088356612,56350.26088356612,0
2024-01-06 01:55:00,54978.16133378665,59955.78091546561,54978.16133378665,56166.55991119539,56166.55991119539,0
2024-01-06 02:00:00,58334.0061625086,59580.721909665255,54730.96928250223,54730.96928250223,54730.96928250223,0
2024-01-06 02:05:00,56073.444165001296,59251.47697011451,55789.403443637864,58372.32994214053,58372.32994214053,0
2024-01-06 02:10:00,55803.02673745427,57712.42156053925,55340.03300237855,55340.03300237855,55340.03300237855,0
2024-01-06 02:15:00,58793.50603310862,59344.21757841205,54745.21291741616,59026.62537710756,59026.62537710756,0
2024-01-06 02:20:00,58877.66866016004,58877.66866016004,55036.924285237634,57227.43454302778,57227.43454302778,0
2024-01-06 02:25:00,58119.19123274604,59490.741035161634,57822.28243951704,59490.741035161634,59490.741035161634,0
2024-01-06 02:30:00,56390.84620156286,59410.44615586455,56390.84620156286,59117.37179152435,59117.37179152435,0
2024-01-06 02:35:00,59634.64340124623,59634.64340124623,55708.45707291701,56953.31885557366,56953.31885557366,0
2024-01-06 02:40:00,57000.81855951263,59764.97285263201,55602.14629099056,57766.56492823789,57766.56492823789,0
2024-01-06 02:45:00,59918.27253052965,59918.27253052965,55835.5760923687,56412.357151906865,56412.357151906865,0
2024-01-06 02:50:00,55669.11948713952,59600.20043407424,55488.02847899674,59600.20043407424,59600.20043407424,0
2024-01-06 02:55:00,58358.106513197985,59062.815417189515,55784.176987085935,56458.06053680988,56458.06053680988,0
2024-01-06 03:00:00,57062.67055206026,57630.0411220098,56150.480054406624,56150.480054406624,56150.480054406624,0
2024-01-06 03:05:00,56373.0793936309,58906.33700737481,55179.40901579419,55179.40901579419,55179.40901579419,0
2024-01-06 03:10:00,54983.97201282214,58073.19842408099,54491.83378453933,58073.19842408099,58073.19842408099,0
2024-01-06 03:15:00,57835.19132996796,57835.19132996796,54473.421684627065,56006.2125960305,56006.2125960305,0
2024-01-06 03:20:00,57940.52748484076,59369.477882141386,56552.43875868957,56670.068986935774,56670.068986935774,0
2024-01-06 03:25:00,55829.667975838274,60005.57906739094,55829.667975838274,60005.57906739094,60005.57906739094,0
2024-01-06 03:30:00,55498.31249530251,60019.85207492718,55206.50082133514,55206.50082133514,55206.50082133514,0
2024-01-06 03:35:00,55379.52728296259,59199.628581813646,55292.83592098679,56226.375787379126,56226.375787379126,0
2024-01-06 03:40:00,56860.77904489837,59685.95329172809,55950.068539024796,56248.56115783277,56248.56115783277,0
2024-01-06 03:45:00,59408.34269737498,59408.34269737498,54831.85067079062,55846.69173490142,55846.69173490142,0
2024-01-06 03:50:00,58377.69838439841,59984.83339005317,54699.78737374676,59984.83339005317,59984.83339005317,0
2024-01-06 03:55:00,59879.26868055823,59879.26868055823,56191.71408170453,58941.52828171819,58941.52828171819,0
2024-01-06 04:00:00,56724.28758817463,59745.43963194639,56724.28758817463,59745.43963194639,59745.43963194639,0
2024-01-06 04:05:00,58749.90397246077,59861.679023294455,55122.71072220984,55122.71072220984,55122.71072220984,0
2024-01-06 04:10:00,55481.01738090524,58993.569993938305,55149.36057733703,58993.569993938305,58993.569993938305,0
2024-01-06 04:15:00,59633.6850811545,59879.14757882715,54634.69988924003,59239.47375773215,59239.47375773215,0
2024-01-06 04:20:00,56099.346652452376,59827.022880348915,55213.40721078077,58720.75306129376,58720.75306129376,0
2024-01-06 04:25:00,57115.82218820409,57162.95676004759,55376.010553543136,55896.61411141038,55896.61411141038,0
2024-01-06 04:30:00,59604.70602993212,59892.29310325829,55630.3767910557,55630.3767910557,55630.3767910557,0
2024-01-06 04:35:00,57586.97128699793,58580.31128974146,56141.27906655853,58580.31128974146,58580.31128974146,0
2024-01-06 04:40:00,58338.73282537091,59447.36268815353,54606.12206652084,54606.12206652084,54606.12206652084,0
2024-01-06 04:45:00,59330.74941999078,59330.74941999078,55892.33571163248,56682.44352638255,56682.44352638255,0
2024-01-06 04:50:00,55568.15237727029,57094.52524278355,55568.15237727029,56127.782362946775,56127.782362946775,0
2024-01-06 04:55:00,58481.33176806432,59670.11545868525,54926.5974365721,57544.729958696116,57544.729958696116,0
2024-01-06 05:00:00,55703.76613305035,59814.11690782189,55703.76613305035,57391.196052950094,57391.196052950094,0
2024-01-06 05:05:00,55765.152120492734,59154.737141569865,55765.152120492734,58666.67229363635,58666.67229363635,0
2024-01-06 05:10:00,56421.25704555067,57749.57364663204,55778.757550288414,56581.01198626049,56581.01198626049,0
2024-01-06 05:15:00,58783.13128181198,59739.58934369865,55376.51288730234,55376.51288730234,55376.51288730234,0
2024-01-06 05:20:00,56164.89548642065,59713.15890574113,56164.89548642065,57837.94714863413,57837.94714863413,0
2024-01-06 05:25:00,55362.09377005884,59464.47678736113,54615.2531384457,56327.6516199006,56327.6516199006,0
2024-01-06 05:30:00,58170.265527311225,59033.241878632514,55236.57825068229,56677.76025221817,56677.76025221817,0
2024-01-06 05:35:00,58611.556842014696,58611.556842014696,55117.81583584776,55117.81583584776,55117.81583584776,0
2024-01-06 05:40:00,55321.19178048925,59068.594202971915,55321.19178048925,56039.68752718883,56039.68752718883,0
2024-01-06 05:45:00,59537.97582975267,59537.97582975267,55776.83799316665,55776.83799316665,55776.83799316665,0
2024-01-06 05:50:00,55542.691853283075,58687.516507988286,55508.634988591046,56627.79681924091,56627.79681924091,0
2024-01-06 05:55:00,56921.11223672057,59526.55100513611,55641.51555934639,55791.315969964446,55791.315969964446,0
2024-01-06 06:00:00,58423.59184763706,59431.33214422145,56683.15104886851,58282.57342786336,58282.57342786336,0
2024-01-06 06:05:00,58371.25850272891,59807.9041655827,55687.6333148184,55687.6333148184,55687.6333148184,0
2024-01-06 06:10:00,57285.11938385909,57285.11938385909,54688.04371788323,56587.386010254835,56587.386010254835,0
2024-01-06 06:15:00,58315.72778955365,59077.87840128769,54796.363532708005,57361.282289416915,57361.282289416915,0
2024-01-06 06:20:00,58972.551791284444,59625.850742801485,55591.143275213915,57428.04301389701,57428.04301389701,0
2024-01-06 06:25:00,57117.6686960106,58491.49955324981,56085.561696670324,57488.66071899279,57488.66071899279,0
2024-01-06 06:30:00,56799.88565125124,58864.288940492996,56281.919677436395,57988.056400936526,57988.056400936526,0
2024-01-06 06:35:00,56518.05068375029,59117.07096999804,55144.748002604945,56167.22456522191,56167.22456522191,0
2024-01-06 06:40:00,58323.01974749068,58471.8954892913,55687.953603405556,55687.953603405556,55687.953603405556,0
2024-01-06 06:45:00,55002.62998574844,57438.21065009984,55002.62998574844,56766.63675317369,56766.63675317369,0
2024-01-06 06:50:00,58897.56421216261,58897.56421216261,54846.400976820034,55034.30998354087,55034.30998354087,0
2024-01-06 06:55:00,58961.53032972146,58961.53032972146,55120.453199619566,58879.478148856084,58879.478148856084,0
2024-01-06 07:00:00,58461.76398679524,58499.66833405825,54731.40394329048,56147.9425699817,56147.9425699817,0
2024-01-06 07:05:00,54929.23610473684,57101.782911915456,54857.59926497144,54857.59926497144,54857.59926497144,0
2024-01-06 07:10:00,57961.57550865276,58353.88982856529,55171.627083892155,58353.88982856529,58353.88982856529,0
2024-01-06 07:15:00,58427.58700526858,58575.33759199442,55973.240541635896,57453.31498042857,57453.31498042857,0
2024-01-06 07:20:00,57288.316372182,58981.389444042376,55767.65441890082,56038.76565163736,56038.76565163736,0
2024-01-06 07:25:00,56947.87280044248,59142.06027296472,56718.3888112497,59137.04775021165,59137.04775021165,0
2024-01-06 07:30:00,57734.984084720745,59377.47728958374,55130.12474087955,55130.12474087955,55130.12474087955,0
2024-01-06 07:35:00,58591.148297370375,58591.148297370375,54425.01529955949,54425.01529955949,54425.01529955949,0
2024-01-06 07:40:00,55826.4605521311,57994.1836309406,55319.00162051758,55319.00162051758,55319.00162051758,0
2024-01-06 07:45:00,56854.51633899219,59116.60824358906,55628.87005130433,55628.87005130433,55628.87005130433,0
2024-01-06 07:50:00,56093.858553265905,56556.90992221963,55082.27879571561,56365.94735203257,56365.94735203257,0
2024-01-06 07:55:00,58512.06652448905,59577.85156101919,54794.427651473125,57839.763488990546,57839.763488990546,0
2024-01-06 08:00:00,59673.81937307746,59673.81937307746,56109.504051519674,57709.360077103964,57709.360077103964,0
2024-01-06 08:05:00,57702.48718475683,59240.332923384674,56990.985831398895,57810.37191166538,57810.37191166538,0
2024-01-06 08:10:00,55029.51612525745,59211.879233417065,55029.51612525745,59211.879233417065,59211.879233417065,0
2024-01-06 08:15:00,59518.677380851346,59518.677380851346,54663.95983439186,56280.55120204414,56280.55120204414,0
2024-01-06 08:20:00,58195.50884628651,58195.50884628651,55150.53489815504,56389.39036582221,56389.39036582221,0
2024-01-06 08:25:00,56047.3594845558,59840.601980932035,54835.09928865758,57596.44911767893,57596.44911767893,0
2024-01-06 08:30:00,59882.56535632836,59882.56535632836,55052.3576940643,56458.22977801678,56458.22977801678,0
2024-01-06 08:35:00,55021.663144836,59413.217062233096,54935.81698518545,59413.217062233096,59413.217062233096,0
2024-01-06 08:40:00,57566.58837815427,58872.4643909644,54890.21148223953,58872.4643909644,58872.4643909644,0
2024-01-06 08:45:00,56544.36671117741,59685.19124157735,56544.36671117741,58116.856137044975,58116.856137044975,0
2024-01-06 08:50:00,59786.161004081325,59786.161004081325,54624.84368362048,58603.70529839761,58603.70529839761,0
2024-01-06 08:55:00,58027.048207788204,59292.22358522076,54796.65361647802,59136.81098609403,59136.81098609403,0
2024-01-06 09:00:00,56950.93877068687,59913.75796734033,56359.96496311404,56359.96496311404,56359.96496311404,0
2024-01-06 09:05:00,59752.96195411902,59752.96195411902,57416.72030490943,59172.6056453507,59172.6056453507,0
2024-01-06 09:10:00,54645.34636836575,59087.803470331,54645.34636836575,59087.803470331,59087.803470331,0
2024-01-06 09:15:00,59811.5202945834,59811.5202945834,54738.35438647936,59332.27689443844,59332.27689443844,0
2024-01-06 09:20:00,55447.093316885584,59827.18715698503,54959.69842764068,59174.29394105564,59174.29394105564,0
2024-01-06 09:25:00,56006.74855115777,59375.88807464751,54598.39498798699,59375.88807464751,59375.88807464751,0
2024-01-06 09:30:00,57142.3442805856,58426.4257132484,54709.018234319796,58426.4257132484,58426.4257132484,0
2024-01-06 09:35:00,59562.43774827202,59562.43774827202,55924.68421797643,56470.888449094164,56470.888449094164,0
2024-01-06 09:40:00,57351.409307057234,59911.38951873701,54569.88899543654,59911.38951873701,59911.38951873701,0
2024-01-06 09:45:00,56255.67251187322,56409.89870864499,55032.900736935415,56409.89870864499,56409.89870864499,0
2024-01-06 09:50:00,57573.08842907072,59514.30785172017,54596.7895513739,59095.45510931448,59095.45510931448,0
2024-01-06 09:55:00,54700.265181539195,59303.12982850673,54700.265181539195,58745.39670042558,58745.39670042558,0
2024-01-06 10:00:00,59080.41269596642,59080.41269596642,54429.53575590915,55915.10077238851,55915.10077238851,0
2024-01-06 10:05:00,57094.69812905736,59721.675212267175,56501.70022775041,57839.66843466217,57839.66843466217,0
2024-01-06 10:10:00,56096.0612506385,58553.640510838195,56096.0612506385,56823.871179431495,56823.871179431495,0
2024-01-06 10:15:00,57508.39879626454,58648.195234623825,54988.089966928615,58648.195234623825,58648.195234623825,0
2024-01-06 10:20:00,54936.93185016665,58741.63549440583,54936.93185016665,57016.32733908183,57016.32733908183,0
2024-01-06 10:25:00,59741.617906455445,59741.617906455445,54421.77403253583,57816.781689657735,57816.781689657735,0
2024-01-06 10:30:00,54964.1575196665,58373.081816624566,54446.84042310762,54446.84042310762,54446.84042310762,0
2024-01-06 10:35:00,55045.04077955132,59414.19979510914,55045.04077955132,55733.60094775246,55733.60094775246,0
2024-01-06 10:40:00,55564.25481765715,59707.90503157306,55564.25481765715,58952.57362475653,58952.57362475653,0
2024-01-06 10:45:00,55721.29410361526,59252.17387288468,55308.85346111991,59252.17387288468,59252.17387288468,0
2024-01-06 10:50:00,57905.94940129696,59739.932551123035,55833.09633825689,59739.932551123035,59739.932551123035,0
2024-01-06 10:55:00,54811.63778291384,58349.31078341999,54811.63778291384,57808.622691801895,57808.622691801895,0
2024-01-06 11:00:00,55141.97210711067,59701.9234089452,55141.97210711067,57220.426307506095,57220.426307506095,0
2024-01-06 11:05:00,56999.15832980493,59748.61730704694,55518.09798441602,56241.919657640814,56241.919657640814,0
2024-01-06 11:10:00,57683.909754032175,57683.909754032175,55241.473169949444,55241.473169949444,55241.473169949444,0
2024-01-06 11:15:00,54858.79956483657,57983.81685134706,54858.79956483657,57649.216223005475,57649.216223005475,0
2024-01-06 11:20:00,58809.86775803147,59426.35312913074,57003.26831732375,59426.35312913074,59426.35312913074,0
2024-01-06 11:25:00,58813.48364091386,59452.4430171206,57776.58633529474,59452.4430171206,59452.4430171206,0
2024-01-06 11:30:00,54726.98341015675,59205.32099903044,54726.98341015675,57462.6966190792,57462.6966190792,0
2024-01-06 11:35:00,55571.42767150488,58225.01290158139,54473.29902527362,55134.50178309117,55134.50178309117,0
2024-01-06 11:40:00,59073.77791383408,59073.77791383408,55026.4005201855,57832.52745191715,57832.52745191715,0
2024-01-06 11:45:00,59507.84682472776,59507.84682472776,54431.72969192671,57909.76775873946,57909.76775873946,0
2024-01-06 11:50:00,59215.060565601176,59215.060565601176,54433.28962264515,58174.60361208974,58174.60361208974,0
2024-01-06 11:55:00,57847.21660615026,58696.354271377415,54764.05366118151,55952.22886436593,55952.22886436593,0
2024-01-06 12:00:00,59735.58316723658,59766.21277319679,54960.788935882716,54960.788935882716,54960.788935882716,0
2024-01-06 12:05:00,59119.93907514277,59476.011667579165,54461.13785095355,58608.40639733544,58608.40639733544,0
2024-01-06 12:10:00,56260.708154055326,59758.68457841155,54686.8373965592,59758.68457841155,59758.68457841155,0
2024-01-06 12:15:00,59692.15768794676,59729.913472188506,55495.69681357223,59729.913472188506,59729.913472188506,0
2024-01-06 12:20:00,56190.5758257401,59845.891937598535,54732.551253835205,57723.642633758194,57723.642633758194,0
2024-01-06 12:25:00,57306.90984603928,59788.255767977564,54618.292624888214,59448.85928787572,59448.85928787572,0
2024-01-06 12:30:00,54329.922515330814,58243.78648216907,54329.922515330814,57561.07222586402,57561.07222586402,0
2024-01-06 12:35:00,58157.726005119795,58157.726005119795,54344.59256942654,54378.04943325726,54378.04943325726,0
2024-01-06 12:40:00,57687.23454322307,59070.44129575999,55461.6896763381,59070.44129575999,59070.44129575999,0
2024-01-06 12:45:00,56750.25105154429,57138.622417174556,54546.94225969644,56204.01800134472,56204.01800134472,0
2024-01-06 12:50:00,55441.3169561428,58631.66952686207,54873.337514775216,55403.16105016577,55403.16105016577,0
2024-01-06 12:55:00,56524.131393664706,58509.348389606916,54916.13553211465,55536.918130228674,55536.918130228674,0
2024-01-06 13:00:00,54694.939111139865,59527.92581332643,54694.939111139865,59527.92581332643,59527.92581332643,0
2024-01-06 13:05:00,58504.43730239492,59081.188695820965,58149.34276395625,58909.16736933054,58909.16736933054,0
2024-01-06 13:10:00,56283.63868746635,59523.374121153014,54485.15191078679,55699.715250920686,55699.715250920686,0
